# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
850	88421	41.4	-0.7	199.992015644855	0.155	0.303	0.192	1.52	0.251	0.282	0.696	0.702	0.304	0.298	30
851	88422	41.4	-0.6	199.992398988083	0.145	0.299	0.189	1.526	0.251	0.281	0.694	0.702	0.306	0.298	30
852	88423	41.4	-0.5	199.998788723261	0.135	0.302	0.192	1.528	0.252	0.275	0.686	0.689	0.314	0.311	30
853	88424	41.4	-0.4	199.994095444618	0.139	0.304	0.195	1.528	0.256	0.283	0.694	0.698	0.306	0.302	30
854	88425	41.4	-0.3	199.842168784434	0.146	0.309	0.198	1.531	0.253	0.283	0.701	0.705	0.3	0.295	30
855	88426	41.4	-0.2	199.803894356215	0.145	0.31	0.197	1.538	0.255	0.288	0.702	0.71	0.298	0.29	30
856	88427	41.4	-0.1	199.889215788095	0.142	0.308	0.195	1.537	0.253	0.287	0.686	0.695	0.315	0.305	30
857	88428	41.4	0	199.376525098305	0.16	0.315	0.196	1.536	0.251	0.287	0.664	0.672	0.336	0.328	30
858	88429	41.4	0.1	197.896555722816	0.181	0.324	0.198	1.529	0.249	0.285	0.637	0.644	0.364	0.356	30
859	88430	41.4	0.2	197.139353833996	0.181	0.324	0.199	1.531	0.262	0.301	0.672	0.678	0.328	0.321	30
860	88431	41.4	0.3	197.798651429032	0.185	0.322	0.2	1.528	0.262	0.3	0.676	0.682	0.324	0.317	30
861	88432	41.4	0.4	198.335016253986	0.162	0.313	0.198	1.527	0.255	0.289	0.67	0.675	0.33	0.325	30
862	88433	41.4	0.5	199.603174626095	0.149	0.314	0.202	1.538	0.263	0.299	0.699	0.703	0.301	0.297	30
863	88434	41.4	0.6	199.516292697011	0.161	0.319	0.204	1.537	0.271	0.313	0.715	0.721	0.285	0.279	30
864	88435	41.4	0.7	199.330313980365	0.175	0.324	0.204	1.528	0.267	0.31	0.703	0.709	0.297	0.291	30
865	88436	41.4	0.8	198.017371050203	0.191	0.329	0.203	1.528	0.266	0.312	0.689	0.696	0.311	0.304	30
866	88437	41.4	0.9	196.948229520215	0.201	0.33	0.203	1.52	0.266	0.315	0.681	0.69	0.318	0.31	30
867	88438	41.4	1	196.142067099288	0.198	0.326	0.2	1.516	0.257	0.306	0.661	0.671	0.339	0.329	30
868	88439	41.4	1.1	193.403867116307	0.196	0.321	0.194	1.516	0.256	0.304	0.652	0.664	0.348	0.336	30
869	88440	41.4	1.2	196.081486263338	0.18	0.326	0.201	1.521	0.267	0.315	0.675	0.688	0.325	0.312	30
870	88441	41.4	1.3	196.33654545978	0.184	0.327	0.199	1.52	0.265	0.316	0.663	0.68	0.337	0.32	30
871	88442	41.4	1.4	192.755233902952	0.201	0.328	0.19	1.515	0.256	0.309	0.639	0.656	0.361	0.344	30
872	88443	41.4	1.5	189.941220259719	0.211	0.336	0.189	1.511	0.254	0.311	0.629	0.647	0.371	0.353	30
873	88444	41.4	1.6	194.758175392249	0.183	0.327	0.195	1.519	0.259	0.312	0.637	0.654	0.363	0.346	30
874	88445	41.4	1.7	198.887176709887	0.151	0.312	0.194	1.53	0.261	0.306	0.644	0.661	0.356	0.34	30
875	88446	41.4	1.8	195.593748213703	0.171	0.326	0.198	1.519	0.269	0.319	0.648	0.666	0.352	0.334	30
876	88447	41.4	1.9	190.659220182334	0.194	0.336	0.199	1.503	0.272	0.327	0.632	0.653	0.368	0.347	30
877	88448	41.4	2	193.456344697347	0.171	0.324	0.195	1.512	0.262	0.31	0.61	0.63	0.39	0.37	30
878	88449	41.4	2.1	196.473927857503	0.15	0.323	0.195	1.519	0.262	0.298	0.606	0.62	0.394	0.38	30
879	88450	41.4	13	199.987812921577	0.08	0.328	0.184	1.484	0.255	0.279	0.581	0.584	0.419	0.416	30
880	88451	41.4	13.1	199.980641620505	0.09	0.339	0.192	1.478	0.273	0.297	0.611	0.613	0.389	0.387	30
881	88452	41.4	13.2	198.197172338501	0.139	0.346	0.207	1.474	0.304	0.349	0.655	0.667	0.345	0.333	30
882	88453	41.4	13.3	197.290146972124	0.161	0.353	0.215	1.469	0.314	0.367	0.666	0.682	0.334	0.318	30
883	88454	41.4	13.4	198.009940062311	0.154	0.348	0.211	1.47	0.316	0.368	0.677	0.691	0.324	0.309	30
884	88455	41.4	13.5	198.706431004877	0.166	0.359	0.228	1.465	0.345	0.405	0.7	0.716	0.3	0.284	30
885	88456	41.4	13.6	198.269777911842	0.155	0.355	0.223	1.472	0.318	0.37	0.692	0.703	0.309	0.297	30
886	88457	41.4	13.7	198.944155827865	0.131	0.346	0.215	1.486	0.306	0.349	0.684	0.695	0.316	0.306	30
887	88458	41.4	13.8	199.841749040135	0.121	0.338	0.213	1.492	0.306	0.348	0.674	0.683	0.327	0.317	30
888	88459	41.4	13.9	199.79411114631	0.121	0.338	0.211	1.484	0.308	0.355	0.674	0.686	0.327	0.315	30
889	88460	41.4	14	199.728718313205	0.141	0.345	0.215	1.472	0.316	0.372	0.68	0.695	0.32	0.305	30
890	88461	41.4	14.1	199.802556590775	0.113	0.341	0.211	1.49	0.291	0.333	0.669	0.675	0.332	0.325	30
891	88462	41.4	14.2	199.530422369816	0.132	0.341	0.209	1.471	0.309	0.361	0.69	0.701	0.311	0.299	30
892	88463	41.4	14.3	197.789024511563	0.158	0.342	0.195	1.418	0.267	0.307	0.675	0.673	0.325	0.327	30
893	88464	41.4	14.4	193.456962587587	0.181	0.339	0.187	1.412	0.264	0.303	0.663	0.662	0.337	0.339	30
894	88465	41.4	14.5	196.482532233644	0.172	0.335	0.178	1.427	0.264	0.304	0.668	0.665	0.332	0.335	30
895	88466	41.4	14.6	199.466438279507	0.154	0.341	0.202	1.472	0.308	0.357	0.707	0.712	0.294	0.288	30
896	88467	41.4	14.7	199.888933613034	0.149	0.346	0.225	1.509	0.342	0.389	0.727	0.737	0.273	0.263	30
897	88468	41.4	14.8	199.999388974461	0.153	0.351	0.231	1.512	0.361	0.405	0.749	0.757	0.251	0.244	30
898	88469	41.4	14.9	199.992767818308	0.156	0.35	0.228	1.512	0.36	0.402	0.753	0.76	0.247	0.24	30
899	88470	41.4	15	199.980122628869	0.173	0.353	0.231	1.514	0.368	0.404	0.762	0.768	0.238	0.232	30
900	88471	41.4	15.1	199.983545971361	0.173	0.353	0.232	1.51	0.36	0.395	0.758	0.764	0.242	0.237	30
901	88472	41.4	15.2	199.967379264247	0.156	0.348	0.231	1.524	0.35	0.383	0.757	0.763	0.244	0.237	30
902	88473	41.4	15.3	199.997894907144	0.125	0.342	0.23	1.538	0.359	0.387	0.776	0.784	0.224	0.217	30
903	88474	41.4	15.4	199.993695690893	0.114	0.338	0.229	1.544	0.356	0.384	0.776	0.783	0.225	0.217	30
904	88475	41.4	15.5	200	0.105	0.33	0.224	1.551	0.347	0.377	0.768	0.776	0.232	0.224	30
905	88476	41.4	15.6	200	0.096	0.323	0.217	1.556	0.336	0.369	0.753	0.764	0.247	0.236	30
906	88477	41.4	15.7	200	0.09	0.326	0.224	1.554	0.339	0.371	0.756	0.767	0.244	0.233	30
907	88478	41.4	15.8	200	0.089	0.324	0.218	1.549	0.341	0.369	0.753	0.761	0.248	0.24	30
908	88479	41.4	15.9	200	0.087	0.325	0.208	1.542	0.332	0.356	0.731	0.736	0.269	0.264	30
909	88480	41.4	16	200	0.092	0.331	0.201	1.522	0.313	0.335	0.686	0.691	0.314	0.309	30
910	88481	41.4	16.1	200	0.089	0.331	0.198	1.518	0.289	0.313	0.654	0.66	0.346	0.341	30
911	88482	41.4	19.5	199.999065161854	0.043	0.336	0.2	1.518	0.318	0.348	0.711	0.719	0.289	0.281	30
912	88483	41.4	19.6	200	0.05	0.327	0.205	1.53	0.316	0.356	0.705	0.72	0.295	0.28	30
913	88484	41.4	19.7	199.999676774249	0.052	0.325	0.21	1.52	0.313	0.355	0.699	0.715	0.301	0.285	30
914	88485	41.4	19.8	199.969175390176	0.086	0.326	0.208	1.521	0.297	0.341	0.683	0.696	0.317	0.304	30
915	88486	41.4	19.9	199.709588692711	0.138	0.338	0.203	1.474	0.294	0.343	0.661	0.673	0.339	0.327	30
916	88487	41.4	20	198.001397607749	0.159	0.341	0.193	1.429	0.289	0.33	0.658	0.663	0.342	0.337	30
917	88488	41.4	20.1	195.200555833786	0.17	0.343	0.182	1.407	0.279	0.313	0.644	0.643	0.357	0.357	30
918	88489	41.4	20.2	196.492107578089	0.184	0.337	0.181	1.401	0.268	0.299	0.636	0.631	0.364	0.369	30
919	88490	41.4	20.3	194.124665955784	0.201	0.33	0.168	1.391	0.243	0.267	0.616	0.604	0.384	0.396	30
920	88491	41.4	20.4	196.630335437503	0.179	0.328	0.174	1.42	0.256	0.283	0.635	0.63	0.365	0.37	30
921	88492	41.4	20.5	198.168958590821	0.172	0.331	0.184	1.443	0.263	0.295	0.641	0.638	0.359	0.362	30
922	88493	41.4	20.6	191.605190238254	0.192	0.33	0.178	1.428	0.242	0.273	0.621	0.616	0.379	0.384	30
923	88494	41.4	20.7	187.724734764435	0.203	0.325	0.16	1.405	0.217	0.239	0.596	0.583	0.404	0.417	30
924	88495	41.4	20.8	196.627412188098	0.177	0.319	0.163	1.44	0.223	0.246	0.604	0.59	0.396	0.41	30
925	88496	41.4	20.9	197.265697341154	0.161	0.318	0.165	1.473	0.232	0.261	0.617	0.609	0.383	0.391	30
926	88497	41.4	21	196.930381596678	0.163	0.317	0.17	1.475	0.234	0.266	0.62	0.616	0.38	0.384	30
927	88498	41.4	21.1	197.902850712468	0.173	0.319	0.172	1.479	0.238	0.273	0.623	0.621	0.377	0.379	30
928	88499	41.4	21.2	198.780178716195	0.169	0.314	0.167	1.483	0.232	0.265	0.616	0.613	0.384	0.387	30
929	88500	41.4	21.3	199.334958790521	0.128	0.308	0.173	1.513	0.24	0.268	0.645	0.646	0.355	0.354	30
930	88501	41.4	21.4	199.913362920379	0.092	0.31	0.181	1.541	0.249	0.277	0.668	0.674	0.332	0.326	30
931	88502	41.4	21.5	199.574049782163	0.115	0.306	0.18	1.533	0.249	0.282	0.638	0.649	0.362	0.351	30
932	88503	41.4	21.6	199.093514863675	0.157	0.311	0.18	1.501	0.248	0.282	0.617	0.624	0.384	0.376	30
933	88504	41.4	21.7	199.102570318785	0.168	0.314	0.183	1.495	0.256	0.293	0.618	0.625	0.382	0.374	30
934	88505	41.4	21.8	199.495495968863	0.171	0.317	0.188	1.504	0.266	0.309	0.628	0.641	0.372	0.359	30
935	88506	41.4	21.9	199.577895595672	0.157	0.318	0.195	1.509	0.273	0.317	0.646	0.66	0.354	0.34	30
936	88507	41.4	22	199.842438319726	0.135	0.317	0.198	1.521	0.278	0.319	0.662	0.676	0.338	0.324	30
937	88508	41.4	22.1	200	0.128	0.32	0.199	1.528	0.279	0.317	0.666	0.681	0.334	0.319	30
938	88509	41.4	22.2	199.953978393985	0.136	0.314	0.196	1.518	0.272	0.313	0.644	0.657	0.356	0.343	30
939	88510	41.4	22.3	199.795846848026	0.15	0.318	0.197	1.507	0.271	0.321	0.632	0.647	0.368	0.353	30
940	88511	41.4	22.4	199.917784973619	0.144	0.321	0.203	1.512	0.269	0.325	0.63	0.649	0.37	0.351	30
941	88512	41.4	22.5	199.99409863668	0.128	0.314	0.193	1.518	0.254	0.308	0.607	0.627	0.392	0.373	30
942	88513	41.4	22.6	199.997331793792	0.118	0.313	0.192	1.521	0.255	0.303	0.606	0.624	0.393	0.376	30
943	88514	41.4	22.7	199.950313714888	0.111	0.308	0.185	1.522	0.245	0.284	0.607	0.619	0.393	0.381	30
944	88515	41.4	22.8	199.369610042562	0.124	0.303	0.177	1.51	0.236	0.268	0.594	0.599	0.407	0.401	30
945	88516	41.4	22.9	198.50407935257	0.149	0.307	0.176	1.491	0.235	0.271	0.586	0.592	0.414	0.408	30
946	88517	41.4	23	198.870268085983	0.164	0.31	0.178	1.483	0.228	0.263	0.578	0.581	0.422	0.419	30
947	88518	41.4	23.1	198.953523756362	0.156	0.306	0.181	1.491	0.225	0.26	0.575	0.579	0.425	0.421	30
948	88519	41.4	23.2	199.291480486355	0.129	0.306	0.18	1.506	0.235	0.271	0.59	0.596	0.41	0.404	30
949	88520	41.4	23.3	199.90790071219	0.116	0.307	0.188	1.519	0.254	0.296	0.606	0.621	0.394	0.379	30
950	88521	41.4	23.4	199.962831148137	0.119	0.307	0.19	1.523	0.259	0.304	0.605	0.624	0.395	0.376	30
951	88522	41.4	23.5	199.492344640958	0.149	0.311	0.185	1.509	0.25	0.293	0.597	0.613	0.403	0.387	30
952	88523	41.4	23.6	197.695926117117	0.184	0.307	0.165	1.464	0.212	0.235	0.563	0.553	0.437	0.447	30
953	88524	41.4	23.7	199.370882072672	0.171	0.308	0.166	1.483	0.22	0.248	0.567	0.565	0.432	0.435	30
954	88525	41.4	23.8	199.894417078434	0.131	0.306	0.177	1.505	0.228	0.264	0.574	0.582	0.426	0.418	30
955	88526	41.4	23.9	199.87520004596	0.131	0.3	0.171	1.505	0.223	0.257	0.563	0.568	0.437	0.432	30
956	88527	41.4	24	199.531784679116	0.157	0.305	0.175	1.502	0.223	0.258	0.563	0.569	0.436	0.431	30
957	88528	41.4	24.1	199.2549932116	0.15	0.31	0.177	1.487	0.222	0.254	0.569	0.571	0.431	0.429	30
958	88529	41.4	24.2	199.887198034632	0.158	0.308	0.169	1.485	0.21	0.241	0.552	0.55	0.447	0.45	30
959	88530	41.4	24.3	199.742579233834	0.178	0.306	0.162	1.469	0.199	0.226	0.548	0.537	0.452	0.463	30
960	88531	41.4	24.4	199.542818971403	0.175	0.315	0.173	1.48	0.215	0.245	0.559	0.555	0.44	0.445	30
961	88532	41.4	24.5	199.667224523447	0.164	0.314	0.176	1.487	0.225	0.262	0.564	0.567	0.435	0.433	30
962	88533	41.4	24.6	199.745250686529	0.172	0.313	0.162	1.466	0.205	0.228	0.559	0.545	0.44	0.455	30
963	88534	41.4	24.7	199.754190367293	0.181	0.314	0.15	1.448	0.192	0.206	0.567	0.539	0.433	0.461	30
964	88535	41.4	24.8	199.578894541054	0.178	0.314	0.15	1.459	0.196	0.212	0.574	0.55	0.426	0.45	30
965	88536	41.4	24.9	199.37159407215	0.162	0.312	0.165	1.489	0.21	0.239	0.562	0.552	0.438	0.448	30
966	88537	41.4	25	199.447859976027	0.146	0.314	0.177	1.504	0.22	0.26	0.563	0.562	0.437	0.438	30
967	88538	41.4	25.1	199.844028801365	0.136	0.312	0.183	1.518	0.232	0.28	0.572	0.582	0.427	0.418	30
968	88539	41.4	25.2	199.86406939186	0.137	0.312	0.188	1.519	0.247	0.294	0.593	0.605	0.406	0.394	30
969	88540	41.4	25.3	199.861173406454	0.129	0.317	0.197	1.519	0.264	0.31	0.619	0.632	0.381	0.367	30
970	88541	41.4	25.4	199.933315862166	0.126	0.321	0.202	1.523	0.271	0.314	0.628	0.642	0.372	0.358	30
971	88542	41.4	25.5	199.869230609314	0.128	0.32	0.196	1.523	0.265	0.307	0.618	0.629	0.382	0.371	30
972	88543	41.4	25.6	199.86574683251	0.124	0.318	0.196	1.525	0.267	0.308	0.618	0.629	0.382	0.371	30
973	88544	41.4	25.7	199.953982442657	0.118	0.317	0.195	1.525	0.258	0.301	0.61	0.622	0.39	0.378	30
974	88545	41.4	25.8	199.465039658199	0.118	0.315	0.192	1.52	0.247	0.29	0.602	0.611	0.398	0.389	30
975	88546	41.4	25.9	199.274740741258	0.121	0.315	0.193	1.519	0.246	0.291	0.597	0.608	0.404	0.392	30
976	88547	41.4	26	199.814457299617	0.118	0.312	0.194	1.525	0.245	0.298	0.586	0.605	0.414	0.396	30
977	88548	41.4	26.1	199.992541594149	0.112	0.309	0.192	1.527	0.255	0.309	0.594	0.616	0.406	0.384	30
978	88549	41.4	26.2	200	0.107	0.31	0.196	1.528	0.278	0.325	0.624	0.644	0.376	0.356	30
979	88550	41.4	26.3	200	0.105	0.314	0.207	1.53	0.301	0.34	0.658	0.673	0.343	0.327	30
980	88551	41.4	26.4	200	0.101	0.314	0.208	1.536	0.305	0.342	0.668	0.681	0.333	0.319	30
981	88552	41.4	26.5	200	0.093	0.318	0.213	1.54	0.311	0.345	0.685	0.695	0.315	0.305	30
982	88553	41.4	26.6	200	0.086	0.315	0.205	1.539	0.309	0.339	0.689	0.696	0.311	0.305	30
983	88554	41.4	26.7	200	0.088	0.311	0.205	1.546	0.294	0.33	0.673	0.683	0.327	0.317	30
984	88618	41.3	-8.7	199.975213388325	0.102	0.328	0.165	1.463	0.212	0.272	0.542	0.572	0.458	0.428	30
985	88619	41.3	-8.6	199.950852408822	0.127	0.32	0.165	1.47	0.201	0.281	0.528	0.569	0.471	0.431	30
986	88620	41.3	-8.5	199.926505748513	0.155	0.326	0.168	1.465	0.199	0.283	0.537	0.575	0.463	0.425	30
987	88621	41.3	-8.4	199.937508635881	0.167	0.32	0.164	1.467	0.185	0.267	0.489	0.534	0.511	0.466	30
988	88622	41.3	-8.3	199.98415112486	0.167	0.316	0.16	1.471	0.179	0.258	0.48	0.526	0.52	0.474	30
989	88623	41.3	-8.2	199.986847704811	0.179	0.316	0.157	1.468	0.175	0.252	0.481	0.523	0.52	0.477	30
990	88624	41.3	-8.1	199.818313557142	0.202	0.317	0.158	1.469	0.179	0.254	0.489	0.529	0.511	0.472	30
991	88625	41.3	-8	198.711348213487	0.23	0.318	0.16	1.46	0.184	0.255	0.499	0.532	0.501	0.468	30
992	88626	41.3	-7.9	197.690937635891	0.248	0.319	0.159	1.445	0.19	0.254	0.519	0.543	0.48	0.457	30
993	88627	41.3	-7.8	199.540453596285	0.235	0.311	0.156	1.456	0.185	0.249	0.509	0.536	0.491	0.464	30
994	88628	41.3	-7.7	199.814503507208	0.234	0.305	0.153	1.469	0.181	0.25	0.492	0.526	0.508	0.474	30
995	88629	41.3	-7.6	199.840134868671	0.246	0.306	0.154	1.478	0.176	0.248	0.482	0.52	0.518	0.48	30
996	88630	41.3	-7.5	198.786435446155	0.257	0.303	0.154	1.493	0.184	0.25	0.499	0.532	0.501	0.468	30
997	88631	41.3	-7.4	196.930631581881	0.264	0.299	0.153	1.5	0.185	0.248	0.496	0.527	0.504	0.473	30
998	88632	41.3	-7.3	196.797785158525	0.266	0.299	0.152	1.505	0.184	0.246	0.492	0.522	0.508	0.478	30
999	88633	41.3	-7.2	197.380853210776	0.266	0.295	0.153	1.516	0.187	0.248	0.503	0.531	0.497	0.469	30
1000	88634	41.3	-7.1	197.178395229987	0.265	0.303	0.164	1.524	0.199	0.258	0.537	0.558	0.463	0.442	30
1001	88635	41.3	-7	196.839580085342	0.267	0.305	0.162	1.525	0.201	0.256	0.547	0.565	0.453	0.435	30
1002	88636	41.3	-6.9	194.690044849802	0.279	0.311	0.163	1.522	0.199	0.251	0.556	0.569	0.444	0.431	30
1003	88637	41.3	-6.8	195.172676741423	0.269	0.309	0.161	1.519	0.198	0.251	0.554	0.568	0.446	0.432	30
1004	88638	41.3	-6.7	197.091589856699	0.244	0.303	0.161	1.516	0.194	0.249	0.547	0.565	0.453	0.435	30
1005	88639	41.3	-6.6	197.418077566802	0.231	0.291	0.155	1.52	0.186	0.238	0.52	0.542	0.48	0.458	30
1006	88640	41.3	-6.5	197.919633698634	0.23	0.29	0.152	1.526	0.18	0.233	0.487	0.513	0.513	0.487	30
1007	88641	41.3	-6.4	197.359521619036	0.229	0.295	0.152	1.527	0.178	0.23	0.471	0.497	0.529	0.503	30
1008	88642	41.3	-6.3	198.121365025372	0.198	0.291	0.153	1.526	0.179	0.227	0.466	0.489	0.534	0.51	30
1009	88643	41.3	-6.2	199.526846688098	0.175	0.281	0.147	1.527	0.17	0.218	0.442	0.468	0.558	0.532	30
1010	88644	41.3	-6.1	199.866643429246	0.168	0.275	0.145	1.528	0.169	0.22	0.437	0.467	0.563	0.533	30
1011	88645	41.3	-6	199.913066881382	0.162	0.283	0.154	1.526	0.185	0.239	0.475	0.504	0.525	0.496	30
1012	88646	41.3	-5.9	199.692853950997	0.169	0.289	0.159	1.525	0.191	0.241	0.484	0.51	0.516	0.49	30
1013	88647	41.3	-5.8	199.889644628299	0.166	0.29	0.162	1.525	0.211	0.253	0.517	0.538	0.483	0.462	30
1014	88648	41.3	-5.7	199.979852272581	0.16	0.289	0.164	1.526	0.222	0.259	0.528	0.547	0.472	0.453	30
1015	88649	41.3	-5.6	199.995815652783	0.156	0.286	0.165	1.524	0.233	0.27	0.522	0.545	0.478	0.455	30
1016	88650	41.3	-5.5	199.996196150224	0.15	0.276	0.158	1.525	0.225	0.26	0.51	0.529	0.49	0.471	30
1017	88651	41.3	-5.4	199.999260572543	0.143	0.271	0.155	1.527	0.224	0.258	0.512	0.532	0.488	0.468	30
1018	88652	41.3	-5.3	200	0.148	0.276	0.161	1.53	0.23	0.268	0.511	0.534	0.489	0.466	30
1019	88653	41.3	-5.2	200	0.141	0.273	0.159	1.534	0.223	0.262	0.491	0.514	0.51	0.486	30
1020	88654	41.3	-5.1	200	0.134	0.265	0.151	1.536	0.214	0.245	0.476	0.495	0.525	0.505	30
1021	88655	41.3	-5	200	0.137	0.263	0.15	1.534	0.207	0.238	0.475	0.492	0.525	0.508	30
1022	88656	41.3	-4.9	200	0.138	0.265	0.149	1.538	0.206	0.235	0.473	0.488	0.527	0.512	30
1023	88657	41.3	-4.8	200	0.142	0.265	0.146	1.536	0.188	0.219	0.449	0.465	0.551	0.535	30
1024	88658	41.3	-4.7	200	0.138	0.271	0.152	1.533	0.189	0.216	0.463	0.475	0.537	0.525	30
1025	88659	41.3	-4.6	199.999970998367	0.141	0.28	0.151	1.533	0.198	0.225	0.485	0.495	0.515	0.505	30
1026	88660	41.3	-4.5	199.997430849614	0.151	0.287	0.149	1.526	0.184	0.208	0.463	0.468	0.537	0.532	30
1027	88661	41.3	-4.4	200	0.135	0.276	0.149	1.534	0.184	0.209	0.466	0.475	0.534	0.525	30
1028	88662	41.3	-4.3	199.999964054007	0.139	0.281	0.151	1.538	0.191	0.215	0.478	0.487	0.522	0.513	30
1029	88663	41.3	-4.2	199.999565327422	0.156	0.3	0.153	1.535	0.195	0.219	0.483	0.492	0.518	0.508	30
1030	88664	41.3	-4.1	200	0.145	0.286	0.153	1.532	0.204	0.227	0.5	0.51	0.5	0.49	30
1031	88665	41.3	-4	199.999941874615	0.152	0.288	0.148	1.524	0.192	0.216	0.486	0.497	0.514	0.503	30
1032	88666	41.3	-3.9	199.999647630199	0.158	0.28	0.153	1.527	0.209	0.234	0.513	0.526	0.487	0.474	30
1033	88667	41.3	-3.8	200	0.167	0.291	0.166	1.52	0.235	0.267	0.566	0.58	0.434	0.42	30
1034	88668	41.3	-3.7	200	0.159	0.289	0.165	1.524	0.24	0.27	0.576	0.589	0.424	0.411	30
1035	88669	41.3	-3.6	199.989188759654	0.162	0.289	0.156	1.519	0.222	0.251	0.557	0.569	0.443	0.431	30
1036	88670	41.3	-3.5	199.646205428047	0.168	0.297	0.154	1.496	0.202	0.23	0.553	0.559	0.447	0.441	30
1037	88671	41.3	-3.4	199.019906757516	0.189	0.3	0.156	1.487	0.203	0.227	0.571	0.572	0.428	0.428	30
1038	88672	41.3	-3.3	199.831242786838	0.199	0.303	0.16	1.493	0.213	0.238	0.58	0.584	0.42	0.416	30
1039	88673	41.3	-3.2	199.77407439953	0.191	0.302	0.163	1.496	0.216	0.241	0.58	0.585	0.42	0.415	30
1040	88674	41.3	-3.1	199.91825738973	0.193	0.302	0.162	1.498	0.218	0.242	0.576	0.581	0.424	0.42	30
1041	88675	41.3	-3	199.876484915939	0.191	0.298	0.164	1.497	0.223	0.246	0.58	0.584	0.42	0.416	30
1042	88676	41.3	-2.9	199.980189779773	0.181	0.296	0.167	1.501	0.229	0.252	0.589	0.593	0.411	0.407	30
1043	88677	41.3	-2.8	199.997096420748	0.183	0.296	0.166	1.506	0.229	0.253	0.589	0.595	0.411	0.405	30
1044	88678	41.3	-2.7	199.998519985753	0.176	0.295	0.167	1.509	0.234	0.259	0.592	0.6	0.408	0.4	30
1045	88679	41.3	-2.6	200	0.169	0.293	0.166	1.506	0.237	0.261	0.6	0.607	0.4	0.394	30
1046	88680	41.3	-2.5	200	0.166	0.292	0.164	1.506	0.238	0.259	0.609	0.614	0.391	0.386	30
1047	88681	41.3	-2.4	200	0.171	0.293	0.167	1.511	0.237	0.256	0.611	0.614	0.389	0.386	30
1048	88682	41.3	-2.3	200	0.167	0.292	0.171	1.515	0.234	0.251	0.61	0.611	0.39	0.389	30
1049	88683	41.3	-2.2	199.999777537088	0.155	0.288	0.168	1.517	0.232	0.249	0.606	0.607	0.394	0.393	30
1050	88684	41.3	-2.1	199.996938634101	0.162	0.287	0.166	1.519	0.235	0.255	0.603	0.605	0.397	0.395	30
1051	88685	41.3	-2	199.963792021904	0.172	0.29	0.169	1.522	0.24	0.265	0.604	0.61	0.396	0.39	30
1052	88686	41.3	-1.9	199.843850064728	0.2	0.297	0.171	1.524	0.238	0.267	0.595	0.601	0.405	0.398	30
1053	88687	41.3	-1.8	199.718750248608	0.216	0.299	0.169	1.525	0.237	0.267	0.591	0.597	0.408	0.403	30
1054	88688	41.3	-1.7	199.80806984675	0.195	0.292	0.168	1.522	0.242	0.27	0.603	0.607	0.397	0.393	30
1055	88689	41.3	-1.6	199.915058205581	0.189	0.296	0.174	1.52	0.25	0.278	0.613	0.619	0.387	0.381	30
1056	88690	41.3	-1.5	199.659622162249	0.202	0.303	0.178	1.518	0.253	0.287	0.623	0.63	0.377	0.37	30
1057	88691	41.3	-1.4	198.764025053845	0.221	0.312	0.182	1.518	0.249	0.287	0.625	0.632	0.375	0.368	30
1058	88692	41.3	-1.3	199.349587585053	0.201	0.306	0.178	1.524	0.241	0.274	0.616	0.622	0.384	0.378	30
1059	88693	41.3	-1.2	199.510979414328	0.178	0.3	0.179	1.53	0.243	0.271	0.618	0.622	0.382	0.378	30
1060	88694	41.3	-1.1	199.505198494637	0.182	0.308	0.186	1.525	0.257	0.289	0.634	0.64	0.367	0.361	30
1061	88695	41.3	-1	199.841125281952	0.172	0.307	0.19	1.524	0.264	0.299	0.646	0.654	0.354	0.346	30
1062	88696	41.3	-0.9	199.909490805141	0.171	0.304	0.187	1.522	0.253	0.29	0.646	0.655	0.354	0.345	30
1063	88697	41.3	-0.8	199.976201276781	0.163	0.298	0.184	1.521	0.245	0.279	0.656	0.664	0.344	0.336	30
1064	88698	41.3	-0.7	199.998210066434	0.158	0.297	0.184	1.526	0.241	0.275	0.659	0.668	0.342	0.332	30
1065	88699	41.3	-0.6	199.999912686757	0.151	0.297	0.185	1.525	0.247	0.28	0.681	0.692	0.319	0.308	30
1066	88700	41.3	-0.5	199.999811629934	0.15	0.3	0.19	1.528	0.259	0.291	0.695	0.704	0.306	0.296	30
1067	88701	41.3	-0.4	199.926400270173	0.148	0.3	0.191	1.53	0.256	0.284	0.679	0.684	0.322	0.316	30
1068	88702	41.3	-0.3	199.753587875026	0.149	0.301	0.189	1.534	0.25	0.276	0.672	0.676	0.328	0.325	30
1069	88703	41.3	-0.2	199.800375244136	0.148	0.302	0.19	1.536	0.25	0.278	0.667	0.672	0.333	0.328	30
1070	88704	41.3	-0.1	199.898828736282	0.142	0.304	0.19	1.535	0.25	0.282	0.671	0.679	0.329	0.321	30
