# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
902	56236	50.6	19.2	200	0.116	0.276	0.125	1.517	0.147	0.166	0.526	0.521	0.473	0.479	30
903	56237	50.6	19.3	200	0.117	0.278	0.123	1.518	0.145	0.164	0.529	0.52	0.471	0.48	30
904	56238	50.6	19.4	199.999764315823	0.123	0.282	0.127	1.512	0.148	0.168	0.54	0.528	0.46	0.472	30
905	56239	50.6	19.5	199.998269980941	0.132	0.283	0.13	1.521	0.152	0.175	0.566	0.556	0.433	0.444	30
906	56240	50.6	19.6	199.99967749473	0.117	0.284	0.135	1.524	0.148	0.171	0.575	0.568	0.425	0.431	30
907	56241	50.6	19.7	199.998348507928	0.105	0.281	0.132	1.526	0.145	0.168	0.563	0.558	0.437	0.442	30
908	56242	50.6	19.8	200	0.091	0.279	0.13	1.527	0.146	0.171	0.55	0.548	0.449	0.452	30
909	56243	50.6	19.9	200	0.093	0.284	0.139	1.527	0.153	0.179	0.572	0.569	0.428	0.431	30
910	56244	50.6	20	200	0.097	0.289	0.146	1.528	0.163	0.189	0.611	0.607	0.389	0.393	30
911	56245	50.6	20.1	200	0.101	0.296	0.16	1.524	0.178	0.205	0.642	0.638	0.358	0.362	30
912	56246	50.6	20.2	200	0.099	0.293	0.16	1.522	0.178	0.204	0.639	0.636	0.361	0.365	30
913	56247	50.6	20.3	200	0.097	0.297	0.163	1.52	0.184	0.21	0.64	0.638	0.36	0.362	30
914	56248	50.6	20.4	200	0.095	0.292	0.159	1.517	0.184	0.21	0.608	0.608	0.392	0.392	30
915	56249	50.6	20.5	200	0.095	0.28	0.146	1.518	0.166	0.19	0.54	0.539	0.46	0.461	30
916	56250	50.6	20.6	200	0.091	0.268	0.135	1.52	0.156	0.178	0.517	0.515	0.483	0.485	30
917	56251	50.6	20.7	200	0.086	0.262	0.126	1.518	0.138	0.157	0.473	0.47	0.527	0.529	30
918	56252	50.6	20.8	200	0.084	0.262	0.124	1.517	0.129	0.147	0.465	0.462	0.535	0.538	30
919	56253	50.6	20.9	200	0.084	0.256	0.116	1.519	0.12	0.136	0.443	0.439	0.557	0.56	30
920	56254	50.6	21	200	0.087	0.255	0.115	1.52	0.119	0.135	0.449	0.445	0.551	0.555	30
921	56255	50.6	21.1	200	0.09	0.255	0.114	1.523	0.115	0.131	0.441	0.435	0.559	0.565	30
922	56256	50.6	21.2	200	0.092	0.244	0.104	1.526	0.104	0.119	0.413	0.407	0.586	0.593	30
923	56257	50.6	21.3	200	0.096	0.253	0.109	1.528	0.108	0.124	0.446	0.438	0.553	0.561	30
924	56258	50.6	21.4	200	0.093	0.261	0.118	1.528	0.121	0.139	0.495	0.486	0.505	0.514	30
925	56259	50.6	21.5	200	0.079	0.255	0.119	1.526	0.124	0.141	0.478	0.468	0.522	0.532	30
926	56260	50.6	21.6	200	0.068	0.251	0.119	1.524	0.124	0.139	0.444	0.435	0.555	0.565	30
927	56261	50.6	21.7	200	0.062	0.256	0.122	1.525	0.126	0.141	0.421	0.412	0.579	0.588	30
928	56262	50.6	21.8	200	0.056	0.254	0.116	1.52	0.115	0.129	0.379	0.369	0.621	0.631	30
929	56263	50.6	21.9	199.995840374643	0.062	0.248	0.109	1.515	0.096	0.11	0.33	0.32	0.669	0.679	30
930	56264	50.6	22	199.983707820303	0.072	0.244	0.104	1.513	0.085	0.097	0.296	0.286	0.703	0.714	30
931	56265	50.6	22.1	199.984418953145	0.073	0.237	0.101	1.512	0.081	0.093	0.28	0.27	0.719	0.729	30
932	56266	50.6	22.2	199.995340964328	0.081	0.237	0.095	1.513	0.071	0.084	0.266	0.257	0.733	0.742	30
933	56267	50.6	22.3	199.999664596186	0.079	0.231	0.092	1.522	0.068	0.082	0.26	0.253	0.739	0.746	30
934	56268	50.6	22.4	200	0.083	0.23	0.089	1.517	0.067	0.081	0.265	0.261	0.734	0.738	30
935	56269	50.6	22.5	199.999611544094	0.09	0.244	0.093	1.504	0.07	0.084	0.29	0.286	0.709	0.713	30
936	56270	50.6	22.6	199.99728808132	0.092	0.253	0.098	1.505	0.079	0.093	0.344	0.339	0.655	0.661	30
937	56271	50.6	22.7	199.988896949918	0.096	0.262	0.106	1.509	0.099	0.113	0.41	0.404	0.59	0.597	30
938	56272	50.6	22.8	199.995420707528	0.108	0.264	0.109	1.513	0.098	0.112	0.413	0.407	0.586	0.593	30
939	56273	50.6	22.9	199.862829851516	0.122	0.271	0.113	1.509	0.12	0.136	0.479	0.469	0.521	0.531	30
940	56274	50.6	23	199.910010482162	0.124	0.276	0.117	1.498	0.127	0.146	0.492	0.479	0.508	0.521	30
941	56275	50.6	23.1	199.978986296762	0.124	0.284	0.124	1.497	0.146	0.166	0.555	0.539	0.445	0.461	30
942	56276	50.6	23.2	199.980009186815	0.117	0.289	0.128	1.5	0.151	0.169	0.586	0.573	0.414	0.427	30
943	56277	50.6	23.3	199.978076160278	0.101	0.299	0.135	1.491	0.152	0.168	0.621	0.611	0.379	0.389	30
944	56278	50.6	23.4	199.999304929951	0.099	0.302	0.136	1.501	0.155	0.171	0.686	0.674	0.314	0.326	30
945	56279	50.6	23.5	200	0.092	0.307	0.141	1.498	0.158	0.173	0.701	0.687	0.299	0.313	30
946	56280	50.6	23.6	200	0.084	0.295	0.133	1.498	0.143	0.157	0.657	0.643	0.343	0.357	30
947	56281	50.6	23.7	200	0.064	0.285	0.127	1.504	0.128	0.141	0.587	0.573	0.413	0.427	30
948	56282	50.6	23.8	200	0.069	0.289	0.132	1.5	0.141	0.155	0.635	0.621	0.365	0.379	30
949	56283	50.6	23.9	200	0.065	0.296	0.138	1.501	0.147	0.162	0.645	0.633	0.355	0.367	30
950	56284	50.6	24	200	0.06	0.298	0.138	1.502	0.151	0.167	0.645	0.633	0.355	0.367	30
951	56285	50.6	24.1	200	0.06	0.292	0.136	1.496	0.153	0.169	0.603	0.591	0.397	0.409	30
952	56286	50.6	24.2	200	0.06	0.293	0.14	1.489	0.156	0.174	0.599	0.589	0.401	0.411	30
953	56287	50.6	24.3	200	0.064	0.29	0.141	1.491	0.15	0.172	0.601	0.593	0.399	0.407	30
954	56288	50.6	24.4	200	0.073	0.289	0.139	1.498	0.15	0.175	0.612	0.607	0.387	0.393	30
955	56289	50.6	24.5	200	0.072	0.291	0.139	1.492	0.155	0.179	0.62	0.614	0.38	0.386	30
956	56290	50.6	24.6	200	0.072	0.296	0.144	1.485	0.166	0.19	0.659	0.653	0.341	0.348	30
957	56291	50.6	24.7	200	0.074	0.3	0.147	1.476	0.17	0.192	0.683	0.676	0.317	0.324	30
958	56292	50.6	24.8	200	0.073	0.303	0.148	1.478	0.172	0.195	0.694	0.687	0.306	0.313	30
959	56293	50.6	24.9	200	0.075	0.303	0.148	1.482	0.173	0.196	0.698	0.692	0.302	0.308	30
960	56294	50.6	25	200	0.076	0.304	0.15	1.476	0.174	0.197	0.705	0.701	0.295	0.299	30
961	56295	50.6	25.1	200	0.075	0.304	0.15	1.475	0.174	0.197	0.687	0.683	0.313	0.317	30
962	56296	50.6	25.2	200	0.07	0.303	0.149	1.469	0.171	0.193	0.663	0.659	0.337	0.341	30
963	56297	50.6	25.3	200	0.063	0.302	0.147	1.462	0.166	0.185	0.626	0.621	0.374	0.379	30
964	56298	50.6	25.4	200	0.063	0.302	0.144	1.466	0.165	0.185	0.631	0.626	0.369	0.374	30
965	56299	50.6	25.5	200	0.07	0.302	0.147	1.475	0.172	0.193	0.678	0.672	0.322	0.328	30
966	56300	50.6	25.6	200	0.068	0.294	0.143	1.479	0.171	0.187	0.677	0.666	0.324	0.334	30
967	56301	50.6	25.7	200	0.066	0.296	0.145	1.481	0.169	0.184	0.669	0.657	0.331	0.343	30
968	56302	50.6	25.8	199.999421478579	0.068	0.299	0.147	1.479	0.17	0.186	0.67	0.659	0.33	0.341	30
969	56303	50.6	25.9	199.999396596971	0.069	0.3	0.146	1.476	0.171	0.187	0.666	0.656	0.335	0.344	30
970	56304	50.6	26	200	0.068	0.3	0.147	1.476	0.172	0.188	0.678	0.67	0.322	0.33	30
971	56305	50.6	26.1	200	0.069	0.304	0.153	1.476	0.177	0.193	0.692	0.686	0.308	0.314	30
972	56306	50.6	26.2	200	0.068	0.306	0.159	1.477	0.179	0.197	0.663	0.658	0.337	0.342	30
973	56307	50.6	26.3	200	0.072	0.307	0.161	1.478	0.175	0.194	0.658	0.651	0.343	0.349	30
974	56308	50.6	26.4	200	0.068	0.302	0.152	1.476	0.165	0.178	0.648	0.639	0.352	0.361	30
975	56309	50.6	26.5	200	0.059	0.3	0.15	1.47	0.159	0.171	0.616	0.606	0.384	0.394	30
976	56310	50.6	26.6	200	0.059	0.297	0.147	1.468	0.157	0.17	0.609	0.599	0.391	0.401	30
977	56311	50.6	26.7	200	0.06	0.298	0.149	1.469	0.16	0.172	0.632	0.622	0.369	0.379	30
978	56312	50.6	26.8	200	0.056	0.297	0.144	1.475	0.157	0.167	0.625	0.613	0.376	0.387	30
979	56313	50.6	26.9	200	0.055	0.293	0.138	1.477	0.15	0.158	0.594	0.583	0.406	0.417	30
980	56314	50.6	27	200	0.052	0.292	0.136	1.474	0.146	0.153	0.575	0.565	0.425	0.435	30
981	56315	50.6	27.1	200	0.056	0.289	0.135	1.478	0.139	0.148	0.556	0.545	0.444	0.455	30
982	56316	50.6	27.2	200	0.063	0.288	0.135	1.476	0.139	0.15	0.555	0.546	0.445	0.454	30
983	56317	50.6	27.3	200	0.068	0.289	0.132	1.465	0.133	0.146	0.524	0.514	0.477	0.486	30
984	56318	50.6	27.4	200	0.065	0.29	0.13	1.467	0.128	0.141	0.501	0.491	0.499	0.509	30
985	56319	50.6	27.5	200	0.062	0.289	0.131	1.473	0.13	0.143	0.509	0.5	0.491	0.5	30
986	56320	50.6	27.6	200	0.068	0.288	0.134	1.485	0.132	0.144	0.515	0.505	0.485	0.495	30
987	56321	50.6	27.7	200	0.067	0.29	0.13	1.483	0.123	0.136	0.519	0.507	0.481	0.493	30
988	56322	50.6	27.8	200	0.072	0.288	0.128	1.481	0.12	0.134	0.512	0.5	0.488	0.5	30
989	56323	50.6	27.9	200	0.068	0.287	0.121	1.488	0.114	0.126	0.487	0.473	0.513	0.527	30
990	56324	50.6	28	200	0.071	0.29	0.123	1.479	0.11	0.123	0.479	0.464	0.521	0.535	30
991	56325	50.6	28.1	200	0.07	0.298	0.13	1.476	0.117	0.13	0.497	0.483	0.503	0.517	30
992	56326	50.6	28.2	200	0.064	0.301	0.135	1.486	0.128	0.142	0.53	0.515	0.469	0.484	30
993	56327	50.6	28.3	200	0.056	0.296	0.136	1.47	0.128	0.137	0.513	0.5	0.487	0.5	30
994	56328	50.6	28.4	200	0.055	0.288	0.134	1.469	0.127	0.137	0.508	0.497	0.492	0.502	30
995	56329	50.6	28.5	200	0.053	0.288	0.134	1.483	0.129	0.139	0.49	0.48	0.51	0.52	30
996	56330	50.6	28.6	200	0.058	0.289	0.135	1.487	0.129	0.138	0.496	0.487	0.504	0.513	30
997	56331	50.6	28.7	199.999956015455	0.057	0.293	0.139	1.482	0.129	0.138	0.517	0.509	0.483	0.491	30
998	56332	50.6	28.8	199.99952509605	0.052	0.293	0.135	1.492	0.122	0.134	0.489	0.484	0.511	0.516	30
999	56333	50.6	28.9	199.998928561755	0.051	0.288	0.128	1.508	0.116	0.127	0.464	0.459	0.536	0.541	30
1000	56334	50.6	29	199.995693211729	0.046	0.285	0.129	1.508	0.113	0.122	0.449	0.443	0.551	0.557	30
1001	56335	50.6	29.1	199.993485592953	0.043	0.285	0.128	1.51	0.115	0.123	0.455	0.448	0.546	0.551	30
1002	56336	50.6	29.2	199.992790474365	0.045	0.286	0.128	1.507	0.114	0.122	0.451	0.443	0.549	0.557	30
1003	56337	50.6	29.3	199.989454653154	0.049	0.283	0.13	1.509	0.111	0.119	0.437	0.43	0.563	0.57	30
1004	56338	50.6	29.4	199.895041756066	0.056	0.285	0.13	1.503	0.105	0.115	0.405	0.397	0.596	0.603	30
1005	56339	50.6	29.5	199.742214368173	0.067	0.271	0.114	1.509	0.085	0.096	0.329	0.322	0.671	0.678	30
1006	56340	50.6	29.6	199.891164896267	0.062	0.268	0.113	1.518	0.087	0.095	0.327	0.317	0.674	0.684	30
1007	56341	50.6	29.7	199.980971503973	0.047	0.281	0.128	1.516	0.111	0.118	0.408	0.398	0.592	0.602	30
1008	56342	50.6	29.8	199.992723833516	0.039	0.29	0.141	1.514	0.129	0.136	0.486	0.478	0.514	0.523	30
1009	56343	50.6	29.9	199.99848802662	0.046	0.284	0.135	1.514	0.119	0.129	0.449	0.441	0.551	0.559	30
1010	56344	50.6	30	199.983776356468	0.058	0.258	0.114	1.525	0.093	0.104	0.368	0.361	0.631	0.638	30
1011	56345	50.6	30.1	199.966840225394	0.056	0.262	0.119	1.528	0.099	0.11	0.387	0.38	0.613	0.62	30
1012	56346	50.6	30.2	199.985566242096	0.055	0.273	0.127	1.522	0.11	0.122	0.417	0.411	0.583	0.589	30
1013	56347	50.6	30.3	199.926898944807	0.064	0.266	0.118	1.518	0.101	0.113	0.387	0.382	0.613	0.618	30
1014	56348	50.6	30.4	199.911298417916	0.073	0.261	0.111	1.524	0.104	0.116	0.39	0.384	0.61	0.616	30
1015	56349	50.6	30.5	199.949380626906	0.055	0.278	0.122	1.514	0.14	0.149	0.455	0.447	0.545	0.553	30
1016	56350	50.6	30.6	199.947205197854	0.036	0.287	0.129	1.505	0.151	0.16	0.468	0.459	0.532	0.541	30
1017	56351	50.6	30.7	199.971408648123	0.041	0.279	0.125	1.509	0.142	0.153	0.462	0.455	0.538	0.545	30
1018	56352	50.6	30.8	199.970573087883	0.051	0.273	0.122	1.513	0.13	0.142	0.454	0.45	0.546	0.55	30
1019	56353	50.6	30.9	199.996490273595	0.039	0.276	0.129	1.507	0.143	0.154	0.517	0.512	0.483	0.488	30
1020	56354	50.6	31	200	0.028	0.282	0.132	1.508	0.158	0.17	0.554	0.549	0.446	0.451	30
1021	56355	50.6	31.1	200	0.024	0.287	0.138	1.504	0.17	0.183	0.572	0.568	0.428	0.432	30
1022	56356	50.6	31.2	200	0.028	0.29	0.134	1.506	0.155	0.168	0.529	0.524	0.471	0.476	30
1023	56357	50.6	31.3	199.999345228667	0.035	0.273	0.122	1.502	0.142	0.153	0.486	0.48	0.514	0.52	30
1024	56358	50.6	31.4	199.999667772662	0.035	0.287	0.131	1.469	0.155	0.164	0.538	0.53	0.462	0.47	30
1025	56359	50.6	31.5	200	0.034	0.299	0.139	1.466	0.168	0.176	0.599	0.591	0.401	0.41	30
1026	56360	50.6	31.6	200	0.035	0.309	0.143	1.463	0.183	0.194	0.651	0.644	0.349	0.357	30
1027	56361	50.6	31.7	200	0.035	0.323	0.149	1.444	0.194	0.208	0.694	0.689	0.306	0.311	30
1028	56362	50.6	31.8	200	0.034	0.327	0.151	1.435	0.193	0.204	0.697	0.691	0.303	0.309	30
1029	56363	50.6	31.9	200	0.033	0.326	0.145	1.445	0.186	0.195	0.66	0.653	0.34	0.347	30
1030	56364	50.6	32	200	0.032	0.32	0.142	1.451	0.178	0.185	0.648	0.641	0.352	0.359	30
1031	56365	50.6	32.1	200	0.032	0.321	0.145	1.458	0.178	0.184	0.646	0.638	0.354	0.362	30
1032	56366	50.6	32.2	200	0.033	0.318	0.146	1.462	0.176	0.182	0.636	0.628	0.364	0.372	30
1033	56367	50.6	32.3	200	0.038	0.31	0.144	1.468	0.171	0.179	0.608	0.601	0.392	0.399	30
1034	56368	50.6	32.4	200	0.044	0.295	0.138	1.479	0.172	0.182	0.611	0.603	0.389	0.397	30
1035	56369	50.6	32.5	200	0.043	0.292	0.139	1.485	0.17	0.18	0.618	0.61	0.382	0.39	30
1036	56370	50.6	32.6	200	0.045	0.292	0.136	1.489	0.168	0.178	0.607	0.598	0.393	0.402	30
1037	56371	50.6	32.7	200	0.044	0.291	0.135	1.484	0.166	0.175	0.588	0.579	0.412	0.421	30
1038	56372	50.6	32.8	200	0.043	0.293	0.137	1.479	0.168	0.177	0.607	0.598	0.393	0.402	30
1039	56373	50.6	32.9	200	0.043	0.296	0.143	1.463	0.173	0.18	0.637	0.627	0.364	0.373	30
1040	56374	50.6	33	200	0.043	0.3	0.145	1.456	0.172	0.178	0.642	0.634	0.358	0.366	30
1041	56375	50.6	33.1	200	0.045	0.312	0.149	1.432	0.175	0.177	0.654	0.643	0.346	0.357	30
1042	56376	50.6	33.2	200	0.047	0.299	0.144	1.465	0.17	0.177	0.636	0.626	0.364	0.374	30
1043	56377	50.6	33.3	200	0.046	0.291	0.136	1.477	0.165	0.174	0.605	0.596	0.395	0.404	30
1044	56378	50.6	33.4	200	0.042	0.3	0.137	1.463	0.164	0.173	0.61	0.603	0.389	0.397	30
1045	56379	50.6	33.5	200	0.045	0.315	0.152	1.434	0.177	0.183	0.67	0.663	0.33	0.337	30
1046	56380	50.6	33.6	200	0.044	0.325	0.159	1.42	0.189	0.193	0.707	0.699	0.293	0.3	30
1047	56381	50.6	33.7	200	0.044	0.326	0.16	1.416	0.196	0.199	0.697	0.688	0.303	0.312	30
1048	56382	50.6	33.8	200	0.046	0.321	0.156	1.425	0.193	0.197	0.694	0.683	0.306	0.317	30
1049	56383	50.6	33.9	200	0.047	0.322	0.155	1.409	0.202	0.203	0.713	0.703	0.287	0.298	30
1050	56384	50.6	34	200	0.046	0.323	0.157	1.415	0.201	0.204	0.703	0.693	0.298	0.308	30
1051	56385	50.6	34.1	200	0.043	0.317	0.154	1.427	0.202	0.205	0.692	0.68	0.309	0.32	30
1052	56386	50.6	34.2	200	0.042	0.319	0.155	1.427	0.2	0.202	0.693	0.681	0.307	0.319	30
1053	56387	50.6	34.3	199.988141033078	0.047	0.321	0.16	1.429	0.197	0.201	0.68	0.668	0.321	0.331	30
1054	56388	50.6	34.4	199.960234387584	0.056	0.297	0.128	1.464	0.166	0.176	0.581	0.572	0.419	0.428	30
1055	56389	50.6	34.5	199.975567309388	0.05	0.298	0.13	1.47	0.159	0.168	0.562	0.555	0.438	0.445	30
1056	56390	50.6	34.6	200	0.045	0.3	0.141	1.468	0.172	0.181	0.619	0.61	0.381	0.39	30
1057	56391	50.6	34.7	200	0.046	0.301	0.144	1.469	0.182	0.193	0.649	0.64	0.351	0.36	30
1058	56392	50.6	34.8	200	0.048	0.306	0.148	1.461	0.188	0.198	0.668	0.657	0.332	0.343	30
1059	56393	50.6	34.9	199.99989443131	0.045	0.303	0.151	1.455	0.198	0.207	0.679	0.667	0.321	0.332	30
1060	56394	50.6	35	199.999856745496	0.043	0.301	0.152	1.461	0.2	0.21	0.675	0.662	0.325	0.338	30
1061	56395	50.6	35.1	200	0.041	0.303	0.153	1.452	0.202	0.211	0.685	0.671	0.316	0.329	30
1062	56396	50.6	35.2	200	0.039	0.304	0.156	1.447	0.207	0.216	0.689	0.675	0.312	0.325	30
1063	56397	50.6	35.3	200	0.04	0.307	0.158	1.448	0.214	0.224	0.705	0.692	0.296	0.308	30
1064	56398	50.6	35.4	200	0.044	0.307	0.162	1.451	0.213	0.225	0.712	0.7	0.288	0.3	30
1065	56399	50.6	35.5	200	0.042	0.304	0.157	1.45	0.215	0.227	0.709	0.698	0.291	0.302	30
1066	56400	50.6	35.6	200	0.039	0.309	0.164	1.436	0.226	0.238	0.729	0.72	0.271	0.28	30
1067	56445	50.5	-5	199.839724396996	0.151	0.328	0.154	1.426	0.186	0.198	0.627	0.618	0.373	0.381	30
1068	56446	50.5	-4.9	199.854742112962	0.162	0.332	0.158	1.413	0.197	0.21	0.638	0.633	0.362	0.367	30
1069	56447	50.5	-4.8	199.931674679726	0.173	0.334	0.157	1.402	0.203	0.219	0.635	0.63	0.365	0.37	30
1070	56448	50.5	-4.7	199.976878405986	0.187	0.335	0.155	1.386	0.202	0.218	0.635	0.633	0.365	0.367	30
1071	56449	50.5	-4.6	199.923193872749	0.184	0.337	0.152	1.36	0.194	0.206	0.61	0.609	0.389	0.391	30
1072	56450	50.5	-4.5	199.954497611639	0.189	0.339	0.155	1.373	0.2	0.211	0.616	0.618	0.383	0.382	30
1073	56451	50.5	-4.4	199.95909113034	0.194	0.341	0.161	1.395	0.208	0.22	0.632	0.635	0.367	0.365	30
1074	56452	50.5	-4.3	199.690048336853	0.19	0.34	0.16	1.394	0.212	0.225	0.63	0.631	0.37	0.369	30
1075	56453	50.5	-4.2	199.551606370975	0.188	0.338	0.157	1.387	0.208	0.22	0.627	0.625	0.373	0.375	30
1076	56454	50.5	-4.1	199.933103464426	0.19	0.337	0.156	1.371	0.198	0.209	0.62	0.62	0.38	0.38	30
1077	56455	50.5	-4	199.695622650245	0.19	0.334	0.145	1.316	0.174	0.18	0.546	0.549	0.454	0.451	30
1078	56456	50.5	-3.9	198.973449864747	0.194	0.334	0.142	1.328	0.165	0.173	0.523	0.526	0.477	0.473	30
1079	56457	50.5	-3.8	199.825831860222	0.201	0.335	0.149	1.381	0.186	0.196	0.587	0.586	0.413	0.414	30
1080	56458	50.5	-3.7	199.748902669874	0.184	0.334	0.155	1.411	0.202	0.216	0.626	0.622	0.374	0.378	30
1081	56459	50.5	-3.6	199.738669360538	0.168	0.329	0.154	1.425	0.202	0.218	0.624	0.618	0.376	0.382	30
1082	56460	50.5	1.6	199.993322717059	0.084	0.285	0.125	1.507	0.176	0.176	0.52	0.489	0.48	0.511	30
1083	56461	50.5	1.7	200	0.106	0.301	0.146	1.52	0.197	0.207	0.692	0.664	0.308	0.336	30
1084	56462	50.5	1.8	200	0.123	0.309	0.154	1.525	0.197	0.213	0.754	0.729	0.246	0.271	30
1085	56463	50.5	1.9	200	0.13	0.316	0.162	1.521	0.203	0.221	0.768	0.746	0.232	0.254	30
1086	56464	50.5	2	199.999349713371	0.131	0.318	0.165	1.519	0.204	0.221	0.76	0.74	0.24	0.26	30
1087	56465	50.5	2.1	199.999117376189	0.13	0.316	0.161	1.519	0.207	0.22	0.757	0.735	0.243	0.265	30
1088	56466	50.5	2.2	199.999210507676	0.131	0.317	0.162	1.519	0.208	0.22	0.775	0.751	0.225	0.249	30
1089	56467	50.5	2.3	199.999101444877	0.127	0.317	0.161	1.523	0.207	0.218	0.791	0.768	0.209	0.232	30
1090	56468	50.5	2.4	200	0.117	0.313	0.16	1.534	0.209	0.22	0.787	0.76	0.213	0.24	30
1091	56469	50.5	2.5	200	0.107	0.296	0.158	1.548	0.204	0.218	0.752	0.72	0.248	0.28	30
1092	56470	50.5	2.6	200	0.094	0.289	0.153	1.555	0.198	0.211	0.714	0.68	0.286	0.32	30
1093	56471	50.5	2.7	200	0.081	0.285	0.156	1.557	0.202	0.212	0.692	0.654	0.308	0.346	30
1094	56472	50.5	2.8	200	0.072	0.275	0.152	1.561	0.199	0.21	0.644	0.605	0.356	0.395	30
1095	56473	50.5	2.9	200	0.064	0.266	0.143	1.565	0.186	0.195	0.594	0.553	0.406	0.447	30
1096	56474	50.5	3	200	0.07	0.265	0.139	1.568	0.17	0.18	0.587	0.548	0.413	0.452	30
1097	56475	50.5	3.1	200	0.075	0.27	0.141	1.57	0.166	0.18	0.631	0.593	0.369	0.407	30
1098	56476	50.5	3.2	200	0.077	0.271	0.14	1.573	0.161	0.178	0.662	0.626	0.338	0.374	30
1099	56477	50.5	3.3	200	0.075	0.269	0.136	1.571	0.152	0.17	0.665	0.628	0.335	0.372	30
1100	56478	50.5	3.4	200	0.071	0.261	0.128	1.563	0.141	0.156	0.6	0.558	0.4	0.442	30
1101	56479	50.5	3.5	200	0.073	0.258	0.123	1.558	0.134	0.15	0.552	0.515	0.448	0.485	30
1102	56480	50.5	3.6	200	0.076	0.258	0.125	1.562	0.139	0.156	0.565	0.535	0.435	0.465	30
1103	56481	50.5	3.7	200	0.086	0.271	0.133	1.56	0.144	0.163	0.624	0.599	0.376	0.4	30
1104	56482	50.5	3.8	200	0.092	0.28	0.137	1.559	0.147	0.167	0.677	0.655	0.323	0.345	30
1105	56483	50.5	3.9	200	0.096	0.285	0.139	1.557	0.159	0.179	0.711	0.692	0.289	0.308	30
1106	56484	50.5	4	199.999778071687	0.101	0.293	0.145	1.559	0.165	0.185	0.761	0.742	0.239	0.258	30
1107	56485	50.5	4.1	199.999963572621	0.099	0.302	0.152	1.556	0.174	0.193	0.802	0.784	0.198	0.216	30
1108	56486	50.5	4.2	200	0.101	0.299	0.151	1.554	0.171	0.19	0.777	0.759	0.223	0.241	30
1109	56487	50.5	4.3	200	0.102	0.301	0.15	1.557	0.167	0.184	0.811	0.793	0.189	0.207	30
1110	56488	50.5	4.4	200	0.105	0.302	0.145	1.547	0.155	0.17	0.764	0.745	0.236	0.255	30
1111	56489	50.5	4.5	200	0.103	0.303	0.145	1.55	0.157	0.174	0.764	0.745	0.236	0.255	30
1112	56490	50.5	4.6	200	0.108	0.301	0.148	1.549	0.164	0.18	0.777	0.758	0.223	0.242	30
1113	56491	50.5	4.7	200	0.113	0.304	0.152	1.544	0.172	0.187	0.775	0.755	0.225	0.245	30
1114	56492	50.5	4.8	200	0.127	0.31	0.154	1.541	0.172	0.188	0.779	0.761	0.221	0.239	30
1115	56493	50.5	4.9	199.999991495602	0.129	0.31	0.154	1.535	0.175	0.192	0.752	0.734	0.248	0.266	30
1116	56494	50.5	5	199.999750148706	0.14	0.316	0.159	1.535	0.186	0.204	0.768	0.749	0.232	0.251	30
1117	56495	50.5	5.1	200	0.139	0.316	0.159	1.535	0.185	0.202	0.768	0.75	0.232	0.25	30
1118	56496	50.5	5.2	200	0.142	0.315	0.159	1.532	0.191	0.21	0.749	0.732	0.252	0.268	30
1119	56497	50.5	5.3	199.999571577696	0.143	0.317	0.16	1.529	0.189	0.209	0.725	0.708	0.275	0.292	30
1120	56498	50.5	5.4	199.996782547938	0.149	0.32	0.163	1.522	0.196	0.216	0.738	0.722	0.262	0.278	30
1121	56499	50.5	5.5	199.99310811993	0.158	0.319	0.157	1.519	0.185	0.206	0.697	0.678	0.304	0.322	30
1122	56500	50.5	5.6	199.962074309096	0.166	0.321	0.154	1.505	0.179	0.197	0.676	0.656	0.324	0.344	30
1123	56501	50.5	5.7	199.835922579192	0.175	0.318	0.149	1.488	0.176	0.192	0.667	0.645	0.333	0.355	30
1124	56502	50.5	5.8	199.278758545545	0.191	0.32	0.143	1.46	0.174	0.186	0.648	0.625	0.352	0.375	30
1125	56503	50.5	5.9	198.81137144114	0.198	0.323	0.145	1.444	0.179	0.19	0.645	0.623	0.355	0.377	30
1126	56504	50.5	6	197.308230131695	0.198	0.323	0.143	1.416	0.183	0.193	0.631	0.611	0.369	0.389	30
1127	56505	50.5	6.1	197.069267119175	0.201	0.328	0.145	1.401	0.19	0.199	0.624	0.607	0.376	0.393	30
1128	56506	50.5	6.2	198.200878105309	0.2	0.326	0.143	1.412	0.191	0.199	0.642	0.624	0.358	0.375	30
1129	56507	50.5	6.3	198.34660464556	0.21	0.324	0.141	1.412	0.192	0.199	0.648	0.627	0.351	0.373	30
1130	56508	50.5	6.4	198.673587751837	0.218	0.329	0.152	1.412	0.206	0.219	0.668	0.645	0.331	0.355	30
1131	56509	50.5	6.5	199.561450254415	0.207	0.333	0.16	1.442	0.216	0.235	0.689	0.671	0.311	0.329	30
1132	56510	50.5	6.6	199.760093506673	0.196	0.332	0.166	1.459	0.219	0.239	0.704	0.688	0.296	0.312	30
